star,n_obs,span_years,split_idx,best_combo,rho_mid_years,Q_mid,n_cycles_obs,is_const,aleatoric_frac_at_t0,valid_metric_value,lookahead_years,t0_year,gpr_med,gpr_lb68,gpr_ub68,gpr_lb95,gpr_ub95,truth_med,truth_lb,truth_ub,error,abs_error,in_68,in_95,gpr_width_68,truth_width,sampling_rate_days
sim0007_K,176,29.915730349075602,3,2sm,5.588895110347733,4.999999999999999,5.352709213255264,True,0.9897846911550494,4.710102387664292,5.0,2006.1818901848055,2006.9964007939775,2006.9964007939775,2006.9964007939775,2006.9142652703636,2007.0785363175914,2007.2020631996224,2007.2020631996224,2007.2020631996224,-0.20566240564494365,0.20566240564494365,False,False,0.0,0.0,30.7
sim0007_K,176,29.915730349075602,3,2sm,5.588895110347733,4.999999999999999,5.352709213255264,True,0.9897846911550494,4.710102387664292,5.898876413414882,2006.1818901848055,2006.9964007939775,2006.9964007939775,2006.9964007939775,2006.9142652703636,2007.0785363175914,2007.2020631996224,2007.2020631996224,2007.2020631996224,-0.20566240564494365,0.20566240564494365,False,False,0.0,0.0,30.7
sim0007_K,176,29.915730349075602,4,3sml,6.095984653673719,4.999999999999999,4.907448435101787,True,0.9918186882617893,4.274346866397051,1.0,2010.3953733333335,2011.3946888706369,2011.3946888706369,2011.3946888706369,2011.3946888706369,2011.3946888706369,2011.392360597191,2011.392360597191,2011.392360597191,0.002328273445755258,0.002328273445755258,False,False,0.0,0.0,30.7
sim0007_K,176,29.915730349075602,4,3sml,6.095984653673719,4.999999999999999,4.907448435101787,True,0.9918186882617893,4.274346866397051,1.6853932648868977,2010.3953733333335,2012.0791515674198,2012.0791515674198,2012.0791515674198,2012.0791515674198,2012.0791515674198,2011.6916675541606,2011.6916675541606,2011.6916675541606,0.3874840132591544,0.3874840132591544,False,False,0.0,0.0,30.7
sim0008_MM,176,29.915730349075602,0,3sml,7.669274204821183,4.999999999999999,3.9007250947253254,True,0.9945962014154475,6.679592993747973,1.0,1997.1650362491448,1997.2403271457908,1997.2403271457908,1997.2403271457908,1997.2403271457908,1997.2403271457908,1997.1752801411528,1997.1752801411528,1997.1752801411528,0.06504700463801782,0.06504700463801782,False,False,0.0,0.0,30.7
sim0008_MM,176,29.915730349075602,0,3sml,7.669274204821183,4.999999999999999,3.9007250947253254,True,0.9945962014154475,6.679592993747973,2.0,1997.1650362491448,1997.2403271457908,1997.2403271457908,1997.2403271457908,1997.2403271457908,1997.2403271457908,1997.1752801411528,1997.1752801411528,1997.1752801411528,0.06504700463801782,0.06504700463801782,False,False,0.0,0.0,30.7
sim0008_MM,176,29.915730349075602,0,3sml,7.669274204821183,4.999999999999999,3.9007250947253254,True,0.9945962014154475,6.679592993747973,3.0,1997.1650362491448,2000.1629828610544,2000.1629828610544,2000.1629828610544,2000.1629828610544,2000.1629828610544,2000.153384362996,2000.153384362996,2000.153384362996,0.009598498058494442,0.009598498058494442,False,False,0.0,0.0,30.7
sim0008_MM,176,29.915730349075602,0,3sml,7.669274204821183,4.999999999999999,3.9007250947253254,True,0.9945962014154475,6.679592993747973,4.0,1997.1650362491448,2001.148609144422,2001.148609144422,2001.148609144422,2001.148609144422,2001.148609144422,2001.1560626688436,2001.1560626688436,2001.1560626688436,-0.007453524421634938,0.007453524421634938,False,False,0.0,0.0,30.7
sim0008_MM,176,29.915730349075602,0,3sml,7.669274204821183,4.999999999999999,3.9007250947253254,True,0.9945962014154475,6.679592993747973,5.0,1997.1650362491448,2002.1616139356609,2002.1616139356609,2002.1616139356609,2002.1616139356609,2002.1616139356609,2002.15874097469,2002.15874097469,2002.15874097469,0.002872960970762506,0.002872960970762506,False,False,0.0,0.0,30.7
sim0008_MM,176,29.915730349075602,0,3sml,7.669274204821183,4.999999999999999,3.9007250947253254,True,0.9945962014154475,6.679592993747973,6.0,1997.1650362491448,2002.3258849828887,2002.2985064750176,2002.3532634907601,2002.2711279671462,2002.3806419986315,2002.5777707144473,2002.5628053665985,2002.5927360622961,-0.2518857315585592,0.2518857315585592,False,False,0.05475701574255254,0.02993069569765794,30.7
sim0008_MM,176,29.915730349075602,0,3sml,7.669274204821183,4.999999999999999,3.9007250947253254,True,0.9945962014154475,6.679592993747973,7.0,1997.1650362491448,2002.3258849828887,2002.2985064750176,2002.3532634907601,2002.2711279671462,2002.3806419986315,2002.5777707144473,2002.5628053665985,2002.5927360622961,-0.2518857315585592,0.2518857315585592,False,False,0.05475701574255254,0.02993069569765794,30.7
sim0008_MM,176,29.915730349075602,0,3sml,7.669274204821183,4.999999999999999,3.9007250947253254,True,0.9945962014154475,6.679592993747973,8.0,1997.1650362491448,2002.3258849828887,2002.2985064750176,2002.3532634907601,2002.2711279671462,2002.3806419986315,2002.5777707144473,2002.5628053665985,2002.5927360622961,-0.2518857315585592,0.2518857315585592,False,False,0.05475701574255254,0.02993069569765794,30.7
sim0008_MM,176,29.915730349075602,0,3sml,7.669274204821183,4.999999999999999,3.9007250947253254,True,0.9945962014154475,6.679592993747973,9.0,1997.1650362491448,2002.3258849828887,2002.2985064750176,2002.3532634907601,2002.2711279671462,2002.3806419986315,2002.5777707144473,2002.5628053665985,2002.5927360622961,-0.2518857315585592,0.2518857315585592,False,False,0.05475701574255254,0.02993069569765794,30.7
sim0008_MM,176,29.915730349075602,0,3sml,7.669274204821183,4.999999999999999,3.9007250947253254,True,0.9945962014154475,6.679592993747973,10.0,1997.1650362491448,2002.3258849828887,2002.2985064750176,2002.3532634907601,2002.2711279671462,2002.3806419986315,2002.5777707144473,2002.5628053665985,2002.5927360622961,-0.2518857315585592,0.2518857315585592,False,False,0.05475701574255254,0.02993069569765794,30.7
sim0008_MM,176,29.915730349075602,0,3sml,7.669274204821183,4.999999999999999,3.9007250947253254,True,0.9945962014154475,6.679592993747973,11.0,1997.1650362491448,2002.3258849828887,2002.2985064750176,2002.3532634907601,2002.2711279671462,2002.3806419986315,2002.5777707144473,2002.5628053665985,2002.5927360622961,-0.2518857315585592,0.2518857315585592,False,False,0.05475701574255254,0.02993069569765794,30.7
sim0008_MM,176,29.915730349075602,0,3sml,7.669274204821183,4.999999999999999,3.9007250947253254,True,0.9945962014154475,6.679592993747973,12.0,1997.1650362491448,2002.3258849828887,2002.2985064750176,2002.3532634907601,2002.2711279671462,2002.3806419986315,2002.5777707144473,2002.5628053665985,2002.5927360622961,-0.2518857315585592,0.2518857315585592,False,False,0.05475701574255254,0.02993069569765794,30.7
sim0008_MM,176,29.915730349075602,0,3sml,7.669274204821183,4.999999999999999,3.9007250947253254,True,0.9945962014154475,6.679592993747973,13.0,1997.1650362491448,2002.3258849828887,2002.2985064750176,2002.3532634907601,2002.2711279671462,2002.3806419986315,2002.5777707144473,2002.5628053665985,2002.5927360622961,-0.2518857315585592,0.2518857315585592,False,False,0.05475701574255254,0.02993069569765794,30.7
sim0008_MM,176,29.915730349075602,0,3sml,7.669274204821183,4.999999999999999,3.9007250947253254,True,0.9945962014154475,6.679592993747973,14.0,1997.1650362491448,2002.3258849828887,2002.2985064750176,2002.3532634907601,2002.2711279671462,2002.3806419986315,2010.3896822913448,2002.5777707144473,2010.419612987041,-8.06379730845606,8.06379730845606,False,False,0.05475701574255254,7.841842272593794,30.7
sim0008_MM,176,29.915730349075602,0,3sml,7.669274204821183,4.999999999999999,3.9007250947253254,True,0.9945962014154475,6.679592993747973,14.915730349075602,1997.1650362491448,2002.3258849828887,2002.2985064750176,2002.3532634907601,2002.2711279671462,2002.3806419986315,2010.3896822913448,2002.5777707144473,2010.419612987041,-8.06379730845606,8.06379730845606,False,False,0.05475701574255254,7.841842272593794,30.7
sim0008_MM,176,29.915730349075602,1,2sm,7.689745048720634,4.999999999999999,3.8903409878397426,True,0.9939167979246135,5.777340852800821,1.0,2001.3785193976726,2002.2751655304585,2002.2751655304585,2002.3573010540724,2002.1930300068445,2002.3573010540724,2002.368255844568,2002.368255844568,2002.368255844568,-0.09309031410953139,0.09309031410953139,False,False,0.0821355236139425,0.0,30.7
sim0008_MM,176,29.915730349075602,1,2sm,7.689745048720634,4.999999999999999,3.8903409878397426,True,0.9939167979246135,5.777340852800821,2.0,2001.3785193976726,2002.2751655304585,2002.2751655304585,2002.3573010540724,2002.1930300068445,2002.3573010540724,2002.6974934972352,2002.6974934972352,2002.7124588450827,-0.42232796677672013,0.42232796677672013,False,False,0.0821355236139425,0.014965347847464727,30.7
sim0008_MM,176,29.915730349075602,1,2sm,7.689745048720634,4.999999999999999,3.8903409878397426,True,0.9939167979246135,5.777340852800821,3.0,2001.3785193976726,2002.2751655304585,2002.2751655304585,2002.3573010540724,2002.1930300068445,2002.3573010540724,2002.6974934972352,2002.6974934972352,2002.7124588450827,-0.42232796677672013,0.42232796677672013,False,False,0.0821355236139425,0.014965347847464727,30.7
sim0008_MM,176,29.915730349075602,1,2sm,7.689745048720634,4.999999999999999,3.8903409878397426,True,0.9939167979246135,5.777340852800821,4.0,2001.3785193976726,2002.2751655304585,2002.2751655304585,2002.3573010540724,2002.1930300068445,2002.3573010540724,2002.6974934972352,2002.6974934972352,2002.7124588450827,-0.42232796677672013,0.42232796677672013,False,False,0.0821355236139425,0.014965347847464727,30.7
sim0008_MM,176,29.915730349075602,1,2sm,7.689745048720634,4.999999999999999,3.8903409878397426,True,0.9939167979246135,5.777340852800821,5.0,2001.3785193976726,2002.2751655304585,2002.2751655304585,2002.3573010540724,2002.1930300068445,2002.3573010540724,2002.6974934972352,2002.6974934972352,2002.7124588450827,-0.42232796677672013,0.42232796677672013,False,False,0.0821355236139425,0.014965347847464727,30.7
sim0008_MM,176,29.915730349075602,1,2sm,7.689745048720634,4.999999999999999,3.8903409878397426,True,0.9939167979246135,5.777340852800821,6.0,2001.3785193976726,2002.2751655304585,2002.2751655304585,2002.3573010540724,2002.1930300068445,2002.3573010540724,2002.6974934972352,2002.6974934972352,2002.7124588450827,-0.42232796677672013,0.42232796677672013,False,False,0.0821355236139425,0.014965347847464727,30.7
sim0008_MM,176,29.915730349075602,1,2sm,7.689745048720634,4.999999999999999,3.8903409878397426,True,0.9939167979246135,5.777340852800821,7.0,2001.3785193976726,2002.2751655304585,2002.2751655304585,2002.3573010540724,2002.1930300068445,2002.3573010540724,2002.6974934972352,2002.6974934972352,2002.7124588450827,-0.42232796677672013,0.42232796677672013,False,False,0.0821355236139425,0.014965347847464727,30.7
sim0008_MM,176,29.915730349075602,1,2sm,7.689745048720634,4.999999999999999,3.8903409878397426,True,0.9939167979246135,5.777340852800821,8.0,2001.3785193976726,2002.2751655304585,2002.2751655304585,2002.3573010540724,2002.1930300068445,2002.3573010540724,2002.6974934972352,2002.6974934972352,2002.7124588450827,-0.42232796677672013,0.42232796677672013,False,False,0.0821355236139425,0.014965347847464727,30.7
sim0008_MM,176,29.915730349075602,1,2sm,7.689745048720634,4.999999999999999,3.8903409878397426,True,0.9939167979246135,5.777340852800821,9.0,2001.3785193976726,2002.2751655304585,2002.2751655304585,2002.3573010540724,2002.1930300068445,2002.3573010540724,2002.6974934972352,2002.6974934972352,2002.7124588450827,-0.42232796677672013,0.42232796677672013,False,False,0.0821355236139425,0.014965347847464727,30.7
sim0008_MM,176,29.915730349075602,1,2sm,7.689745048720634,4.999999999999999,3.8903409878397426,True,0.9939167979246135,5.777340852800821,10.0,2001.3785193976726,2002.2751655304585,2002.2751655304585,2002.3573010540724,2002.1930300068445,2002.3573010540724,2010.4495436827385,2002.6974934972352,2010.4495436827385,-8.174378152280042,8.174378152280042,False,False,0.0821355236139425,7.752050185503322,30.7
sim0008_MM,176,29.915730349075602,1,2sm,7.689745048720634,4.999999999999999,3.8903409878397426,True,0.9939167979246135,5.777340852800821,10.702247200547845,2001.3785193976726,2002.2751655304585,2002.2751655304585,2002.3573010540724,2002.1930300068445,2002.3573010540724,2010.4495436827385,2002.6974934972352,2010.4495436827385,-8.174378152280042,8.174378152280042,False,False,0.0821355236139425,7.752050185503322,30.7
sim0008_MM,176,29.915730349075602,2,3sml,7.713307423359293,4.999999999999999,3.878456893663747,True,0.998838399760983,5.839172645403583,1.0,2006.1818901848055,2007.1812057221089,2007.1812057221089,2007.1812057221089,2007.1812057221089,2007.1812057221089,2007.1721325039248,2007.1721325039248,2007.1721325039248,0.009073218184084908,0.009073218184084908,False,False,0.0,0.0,30.7
sim0008_MM,176,29.915730349075602,2,3sml,7.713307423359293,4.999999999999999,3.878456893663747,True,0.998838399760983,5.839172645403583,2.0,2006.1818901848055,2008.1668320054764,2008.1668320054764,2008.1668320054764,2008.1668320054764,2008.1668320054764,2008.1748108097725,2008.1748108097725,2008.1748108097725,-0.007978804296044473,0.007978804296044473,False,False,0.0,0.0,30.7
sim0008_MM,176,29.915730349075602,2,3sml,7.713307423359293,4.999999999999999,3.878456893663747,True,0.998838399760983,5.839172645403583,3.0,2006.1818901848055,2009.1798367967153,2009.1798367967153,2009.1798367967153,2009.1798367967153,2009.1798367967153,2009.177489115619,2009.177489115619,2009.177489115619,0.0023476810963529715,0.0023476810963529715,False,False,0.0,0.0,30.7
sim0008_MM,176,29.915730349075602,2,3sml,7.713307423359293,4.999999999999999,3.878456893663747,True,0.998838399760983,5.839172645403583,4.0,2006.1818901848055,2010.1654630800829,2010.1380845722115,2010.1654630800829,2010.1107060643403,2010.1654630800829,2010.1203060300716,2010.1203060300716,2010.1203060300716,0.045157050011312094,0.045157050011312094,False,True,0.027378507871389957,0.0,30.7
sim0008_MM,176,29.915730349075602,2,3sml,7.713307423359293,4.999999999999999,3.878456893663747,True,0.998838399760983,5.839172645403583,5.0,2006.1818901848055,2010.1654630800829,2010.1380845722115,2010.1654630800829,2010.1107060643403,2010.1928415879543,2010.1203060300716,2010.1203060300716,2010.1203060300716,0.045157050011312094,0.045157050011312094,False,True,0.027378507871389957,0.0,30.7
sim0008_MM,176,29.915730349075602,2,3sml,7.713307423359293,4.999999999999999,3.878456893663747,True,0.998838399760983,5.839172645403583,5.898876413414882,2006.1818901848055,2010.1654630800829,2010.1380845722115,2010.1654630800829,2010.1107060643403,2010.1928415879543,2010.1203060300716,2010.1203060300716,2010.1203060300716,0.045157050011312094,0.045157050011312094,False,True,0.027378507871389957,0.0,30.7
sim0008_MM,176,29.915730349075602,3,3sml,7.704920493240126,4.999999999999999,3.882678656492565,True,0.9988184644613107,4.782869276520432,1.0,2010.3953733333335,2010.4706642299798,2010.4706642299798,2010.4706642299798,2010.4706642299798,2010.4706642299798,2010.4046476391923,2010.4046476391923,2010.4046476391923,0.06601659078751254,0.06601659078751254,False,False,0.0,0.0,30.7
sim0008_MM,176,29.915730349075602,3,3sml,7.704920493240126,4.999999999999999,3.882678656492565,True,0.9988184644613107,4.782869276520432,1.6853932648868977,2010.3953733333335,2010.4706642299798,2010.4706642299798,2010.4706642299798,2010.4706642299798,2010.4706642299798,2010.4046476391923,2010.4046476391923,2010.4046476391923,0.06601659078751254,0.06601659078751254,False,False,0.0,0.0,30.7
sim0009_ME,176,29.915730349075602,0,2sm,6.186025920424516,4.999999999999999,4.836017620020356,True,0.9986263212452207,8.9626326186469,1.0,2001.3785193976726,2001.4538102943188,2001.4538102943188,2001.4538102943188,2001.4538102943188,2001.4538102943188,2001.3805428865703,2001.3805428865703,2001.3805428865703,0.07326740774851714,0.07326740774851714,False,False,0.0,0.0,30.7
sim0009_ME,176,29.915730349075602,0,2sm,6.186025920424516,4.999999999999999,4.836017620020356,True,0.9986263212452207,8.9626326186469,2.0,2001.3785193976726,2003.3634612183434,2003.3634612183434,2003.3634612183434,2001.4538102943188,2003.3634612183434,2003.3709341504157,2003.3709341504157,2003.3709341504157,-0.007472932072232652,0.007472932072232652,False,False,0.0,0.0,30.7
sim0009_ME,176,29.915730349075602,0,2sm,6.186025920424516,4.999999999999999,4.836017620020356,True,0.9986263212452207,8.9626326186469,3.0,2001.3785193976726,2004.3764660095824,2004.3764660095824,2004.3764660095824,2004.3764660095824,2004.3764660095824,2004.3736124562622,2004.3736124562622,2004.3736124562622,0.0028535533201647922,0.0028535533201647922,False,False,0.0,0.0,30.7
sim0009_ME,176,29.915730349075602,0,2sm,6.186025920424516,4.999999999999999,4.836017620020356,True,0.9986263212452207,8.9626326186469,4.0,2001.3785193976726,2005.36209229295,2005.36209229295,2005.36209229295,2005.36209229295,2005.36209229295,2004.88243428311,2004.88243428311,2004.8973996309587,0.4796580098400227,0.4796580098400227,False,False,0.0,0.01496534784882897,30.7
