star,n_obs,span_years,split_idx,best_combo,rho_mid_years,Q_mid,n_cycles_obs,is_const,aleatoric_frac_at_t0,valid_metric_value,lookahead_years,t0_year,gpr_med,gpr_lb68,gpr_ub68,gpr_lb95,gpr_ub95,truth_med,truth_lb,truth_ub,error,abs_error,in_68,in_95,gpr_width_68,truth_width,sampling_rate_days
sim0008_MM,1801,29.99726201232056,3,3sml,7.701292215797595,4.999999999999999,3.8950946375969777,True,0.9971687721518908,11.778562176808284,2.0,2006.0900757289533,2008.0750175496241,2008.0750175496241,2008.0750175496241,2006.1653666255995,2008.0750175496241,2008.0891349347503,2008.0891349347503,2008.0891349347503,-0.014117385126155568,0.014117385126155568,False,False,0.0,0.0,1.0
sim0008_MM,1801,29.99726201232056,3,3sml,7.701292215797595,4.999999999999999,3.8950946375969777,True,0.9971687721518908,11.778562176808284,3.0,2006.0900757289533,2009.088022340863,2009.088022340863,2009.088022340863,2006.1653666255995,2009.088022340863,2009.0795397835807,2009.0795397835807,2009.0795397835807,0.008482557282377456,0.008482557282377456,False,True,0.0,0.0,1.0
sim0008_MM,1801,29.99726201232056,3,3sml,7.701292215797595,4.999999999999999,3.8950946375969777,True,0.9971687721518908,11.778562176808284,4.0,2006.0900757289533,2010.0736486242306,2010.0736486242306,2010.0736486242306,2010.0736486242306,2010.0736486242306,2010.0849507664848,2010.0849507664848,2010.0849507664848,-0.01130214225418058,0.01130214225418058,False,False,0.0,0.0,1.0
sim0008_MM,1801,29.99726201232056,3,3sml,7.701292215797595,4.999999999999999,3.8950946375969777,True,0.9971687721518908,11.778562176808284,5.0,2006.0900757289533,2010.2652981793299,2010.2379196714585,2010.3200551950724,2010.2379196714585,2010.5117047501717,2010.235012107217,2010.204999839071,2010.265024375363,0.030286072112858164,0.030286072112858164,False,False,0.0821355236139425,0.060024536292075936,1.0
sim0008_MM,1801,29.99726201232056,3,3sml,7.701292215797595,4.999999999999999,3.8950946375969777,True,0.9971687721518908,11.778562176808284,5.990690869267155,2006.0900757289533,2010.2652981793299,2010.2379196714585,2010.3200551950724,2010.2379196714585,2010.5117047501717,2010.235012107217,2010.204999839071,2010.265024375363,0.030286072112858164,0.030286072112858164,False,False,0.0821355236139425,0.060024536292075936,1.0
sim0008_MM,1801,29.99726201232056,4,2sm,7.698147602032875,4.999999999999999,3.8966857435156332,True,0.9961493243445015,10.728324328515164,1.0,2010.3366760574945,2010.4941024777545,2010.4941024777545,2010.4941024777545,2010.4941024777545,2010.5762380013684,2010.3400550457297,2010.3400550457297,2010.3400550457297,0.15404743202475402,0.15404743202475402,False,False,0.0,0.0,1.0
sim0008_MM,1801,29.99726201232056,4,2sm,7.698147602032875,4.999999999999999,3.8966857435156332,True,0.9961493243445015,10.728324328515164,1.7440905407258924,2010.3366760574945,2010.4941024777545,2010.4941024777545,2010.4941024777545,2010.4941024777545,2010.5762380013684,2010.3400550457297,2010.3400550457297,2010.3400550457297,0.15404743202475402,0.15404743202475402,False,False,0.0,0.0,1.0
sim0009_ME,1801,29.99726201232056,0,2sm,5.705524837040803,4.999999999999999,5.2575815317769745,True,0.996596153355554,11.75728837957002,1.0,1993.081953045859,1993.1572439425054,1993.1572439425054,1993.1572439425054,1993.1572439425054,1993.1572439425054,1993.0830008615533,1993.0830008615533,1993.0830008615533,0.07424308095210108,0.07424308095210108,False,False,0.0,0.0,1.0
sim0009_ME,1801,29.99726201232056,0,2sm,5.705524837040803,4.999999999999999,5.2575815317769745,True,0.996596153355554,11.75728837957002,2.0,1993.081953045859,1993.1572439425054,1993.1572439425054,1993.1572439425054,1993.1572439425054,1993.1572439425054,1994.7036633414589,1994.6886572073852,1994.7036633414589,-1.5464193989535033,1.5464193989535033,False,False,0.0,0.015006134073701105,1.0
sim0009_ME,1801,29.99726201232056,0,2sm,5.705524837040803,4.999999999999999,5.2575815317769745,True,0.996596153355554,11.75728837957002,3.0,1993.081953045859,1993.1572439425054,1993.1572439425054,1993.1572439425054,1993.1572439425054,1993.1572439425054,1994.7036633414589,1994.7036633414589,1996.0692215421193,-1.5464193989535033,1.5464193989535033,False,False,0.0,1.3655582006604163,1.0
sim0009_ME,1801,29.99726201232056,0,2sm,5.705524837040803,4.999999999999999,5.2575815317769745,True,0.996596153355554,11.75728837957002,4.0,1993.081953045859,1993.1572439425054,1993.1572439425054,1993.1572439425054,1993.1572439425054,1993.1572439425054,1994.7036633414589,1994.7036633414589,1996.2342890169239,-1.5464193989535033,1.5464193989535033,False,False,0.0,1.5306256754649894,1.0
sim0009_ME,1801,29.99726201232056,0,2sm,5.705524837040803,4.999999999999999,5.2575815317769745,True,0.996596153355554,11.75728837957002,5.0,1993.081953045859,1993.1572439425054,1993.1572439425054,1993.1572439425054,1993.1572439425054,1993.1572439425054,1997.7198962901707,1997.7198962901707,1997.8249392286837,-4.562652347665335,4.562652347665335,False,False,0.0,0.10504293851295188,1.0
sim0009_ME,1801,29.99726201232056,0,2sm,5.705524837040803,4.999999999999999,5.2575815317769745,True,0.996596153355554,11.75728837957002,6.0,1993.081953045859,1993.1572439425054,1993.1572439425054,1993.1572439425054,1993.1572439425054,1993.1572439425054,1997.7198962901707,1997.7198962901707,1997.8249392286837,-4.562652347665335,4.562652347665335,False,False,0.0,0.10504293851295188,1.0
sim0009_ME,1801,29.99726201232056,0,2sm,5.705524837040803,4.999999999999999,5.2575815317769745,True,0.996596153355554,11.75728837957002,7.0,1993.081953045859,1993.1572439425054,1993.1572439425054,1993.1572439425054,1993.1572439425054,1993.1572439425054,1997.7198962901707,1997.7198962901707,1997.8249392286837,-4.562652347665335,4.562652347665335,False,False,0.0,0.10504293851295188,1.0
sim0009_ME,1801,29.99726201232056,0,2sm,5.705524837040803,4.999999999999999,5.2575815317769745,True,0.996596153355554,11.75728837957002,8.0,1993.081953045859,1993.1572439425054,1993.1572439425054,1993.1572439425054,1993.1572439425054,1993.1572439425054,1997.7198962901707,1997.7198962901707,1997.8249392286837,-4.562652347665335,4.562652347665335,False,False,0.0,0.10504293851295188,1.0
sim0009_ME,1801,29.99726201232056,0,2sm,5.705524837040803,4.999999999999999,5.2575815317769745,True,0.996596153355554,11.75728837957002,9.0,1993.081953045859,1993.1572439425054,1993.1572439425054,1993.1572439425054,1993.1572439425054,1993.1572439425054,1997.7198962901707,1997.7198962901707,1997.8249392286837,-4.562652347665335,4.562652347665335,False,False,0.0,0.10504293851295188,1.0
sim0009_ME,1801,29.99726201232056,0,2sm,5.705524837040803,4.999999999999999,5.2575815317769745,True,0.996596153355554,11.75728837957002,10.0,1993.081953045859,1993.1572439425054,1993.1572439425054,1993.1572439425054,1993.1572439425054,1993.1572439425054,2003.002055483936,1997.8249392286837,2003.002055483936,-9.844811541430545,9.844811541430545,False,False,0.0,5.177116255252258,1.0
sim0009_ME,1801,29.99726201232056,0,2sm,5.705524837040803,4.999999999999999,5.2575815317769745,True,0.996596153355554,11.75728837957002,11.0,1993.081953045859,1993.1572439425054,1993.1572439425054,1993.1572439425054,1993.1572439425054,1993.1572439425054,2003.002055483936,2003.002055483936,2003.1070984224486,-9.844811541430545,9.844811541430545,False,False,0.0,0.1050429385127245,1.0
sim0009_ME,1801,29.99726201232056,0,2sm,5.705524837040803,4.999999999999999,5.2575815317769745,True,0.996596153355554,11.75728837957002,12.0,1993.081953045859,1993.1572439425054,1993.1572439425054,1993.1572439425054,1993.1572439425054,1993.1572439425054,2003.002055483936,2003.002055483936,2003.1070984224486,-9.844811541430545,9.844811541430545,False,False,0.0,0.1050429385127245,1.0
sim0009_ME,1801,29.99726201232056,0,2sm,5.705524837040803,4.999999999999999,5.2575815317769745,True,0.996596153355554,11.75728837957002,13.0,1993.081953045859,1993.1572439425054,1993.1572439425054,1993.1572439425054,1993.1572439425054,1993.1572439425054,2003.002055483936,2003.002055483936,2003.1070984224486,-9.844811541430545,9.844811541430545,False,False,0.0,0.1050429385127245,1.0
sim0009_ME,1801,29.99726201232056,0,2sm,5.705524837040803,4.999999999999999,5.2575815317769745,True,0.996596153355554,11.75728837957002,14.0,1993.081953045859,1993.1572439425054,1993.1572439425054,1993.1572439425054,1993.1572439425054,1993.1572439425054,2003.002055483936,2003.002055483936,2003.1070984224486,-9.844811541430545,9.844811541430545,False,False,0.0,0.1050429385127245,1.0
sim0009_ME,1801,29.99726201232056,0,2sm,5.705524837040803,4.999999999999999,5.2575815317769745,True,0.996596153355554,11.75728837957002,15.0,1993.081953045859,1993.1572439425054,1993.1572439425054,1993.1572439425054,1993.1572439425054,1993.1572439425054,2003.002055483936,2003.002055483936,2003.1070984224486,-9.844811541430545,9.844811541430545,False,False,0.0,0.1050429385127245,1.0
sim0009_ME,1801,29.99726201232056,0,2sm,5.705524837040803,4.999999999999999,5.2575815317769745,True,0.996596153355554,11.75728837957002,16.0,1993.081953045859,1993.1572439425054,1993.1572439425054,1993.1572439425054,1993.1572439425054,1993.1572439425054,2008.2842146777023,2008.2842146777023,2008.3892576162136,-15.126970735196892,15.126970735196892,False,False,0.0,0.10504293851136026,1.0
sim0009_ME,1801,29.99726201232056,0,2sm,5.705524837040803,4.999999999999999,5.2575815317769745,True,0.996596153355554,11.75728837957002,17.0,1993.081953045859,1993.1572439425054,1993.1572439425054,1993.1572439425054,1993.1572439425054,1993.1572439425054,2008.2842146777023,2008.2842146777023,2008.3892576162136,-15.126970735196892,15.126970735196892,False,False,0.0,0.10504293851136026,1.0
sim0009_ME,1801,29.99726201232056,0,2sm,5.705524837040803,4.999999999999999,5.2575815317769745,True,0.996596153355554,11.75728837957002,18.0,1993.081953045859,1993.1572439425054,1993.1572439425054,1993.1572439425054,1993.1572439425054,1993.1572439425054,2008.2842146777023,2008.2842146777023,2008.3892576162136,-15.126970735196892,15.126970735196892,False,False,0.0,0.10504293851136026,1.0
sim0009_ME,1801,29.99726201232056,0,2sm,5.705524837040803,4.999999999999999,5.2575815317769745,True,0.996596153355554,11.75728837957002,18.998813552361298,1993.081953045859,1993.1572439425054,1993.1572439425054,1993.1572439425054,1993.1572439425054,1993.1572439425054,2008.2842146777023,2008.2842146777023,2008.3892576162136,-15.126970735196892,15.126970735196892,False,False,0.0,0.10504293851136026,1.0
sim0009_ME,1801,29.99726201232056,1,2sm,5.884028461774987,4.999999999999999,5.098082411938492,True,0.999528599849884,10.19703395574973,1.0,1997.0821355783714,1998.0814511156746,1998.0814511156746,1998.0814511156746,1998.0814511156746,1998.0814511156746,1998.0350251057077,1997.9900067034882,1998.065037373855,0.046426009966808124,0.046426009966808124,False,False,0.0,0.07503067036668654,1.0
sim0009_ME,1801,29.99726201232056,1,2sm,5.884028461774987,4.999999999999999,5.098082411938492,True,0.999528599849884,10.19703395574973,2.0,1997.0821355783714,1999.0123203832995,1998.9849418754281,1999.067077399042,1998.9849418754281,1999.067077399042,1999.070448356759,1999.070448356759,1999.070448356759,-0.05812797345947729,0.05812797345947729,False,False,0.0821355236139425,0.0,1.0
sim0009_ME,1801,29.99726201232056,1,2sm,5.884028461774987,4.999999999999999,5.098082411938492,True,0.999528599849884,10.19703395574973,3.0,1997.0821355783714,1999.0123203832995,1998.9849418754281,1999.0944559069135,1998.9849418754281,1999.3408624777553,1999.445601708589,1999.4305955745156,1999.4606078426614,-0.43328132528949936,0.43328132528949936,False,False,0.10951403148533245,0.030012268145810594,1.0
sim0009_ME,1801,29.99726201232056,1,2sm,5.884028461774987,4.999999999999999,5.098082411938492,True,0.999528599849884,10.19703395574973,4.0,1997.0821355783714,1999.0123203832995,1998.9849418754281,1999.0944559069135,1998.9849418754281,1999.3408624777553,1999.445601708589,1999.4305955745156,1999.4606078426614,-0.43328132528949936,0.43328132528949936,False,False,0.10951403148533245,0.030012268145810594,1.0
sim0009_ME,1801,29.99726201232056,1,2sm,5.884028461774987,4.999999999999999,5.098082411938492,True,0.999528599849884,10.19703395574973,5.0,1997.0821355783714,1999.0123203832995,1998.9849418754281,1999.0944559069135,1998.9849418754281,1999.3408624777553,1999.445601708589,1999.4305955745156,1999.4606078426614,-0.43328132528949936,0.43328132528949936,False,False,0.10951403148533245,0.030012268145810594,1.0
sim0009_ME,1801,29.99726201232056,1,2sm,5.884028461774987,4.999999999999999,5.098082411938492,True,0.999528599849884,10.19703395574973,6.0,1997.0821355783714,1999.0123203832995,1998.9849418754281,1999.0944559069135,1998.9849418754281,1999.3408624777553,1999.445601708589,1999.4305955745156,1999.4606078426614,-0.43328132528949936,0.43328132528949936,False,False,0.10951403148533245,0.030012268145810594,1.0
sim0009_ME,1801,29.99726201232056,1,2sm,5.884028461774987,4.999999999999999,5.098082411938492,True,0.999528599849884,10.19703395574973,7.0,1997.0821355783714,1999.0123203832995,1998.9849418754281,1999.0944559069135,1998.9849418754281,1999.3408624777553,1999.445601708589,1999.4305955745156,1999.4606078426614,-0.43328132528949936,0.43328132528949936,False,False,0.10951403148533245,0.030012268145810594,1.0
sim0009_ME,1801,29.99726201232056,1,2sm,5.884028461774987,4.999999999999999,5.098082411938492,True,0.999528599849884,10.19703395574973,8.0,1997.0821355783714,1999.0123203832995,1998.9849418754281,1999.0944559069135,1998.9849418754281,1999.3408624777553,1999.445601708589,1999.4305955745156,1999.4606078426614,-0.43328132528949936,0.43328132528949936,False,False,0.10951403148533245,0.030012268145810594,1.0
sim0009_ME,1801,29.99726201232056,1,2sm,5.884028461774987,4.999999999999999,5.098082411938492,True,0.999528599849884,10.19703395574973,9.0,1997.0821355783714,1999.0123203832995,1998.9849418754281,1999.0944559069135,1998.9849418754281,1999.3408624777553,2005.4330492037936,1999.445601708589,2005.4630614719408,-6.420728820494105,6.420728820494105,False,False,0.10951403148533245,6.017459763351781,1.0
sim0009_ME,1801,29.99726201232056,1,2sm,5.884028461774987,4.999999999999999,5.098082411938492,True,0.999528599849884,10.19703395574973,10.0,1997.0821355783714,1999.0123203832995,1998.9849418754281,1999.0944559069135,1998.9849418754281,1999.3408624777553,2005.4330492037936,1999.445601708589,2005.4630614719408,-6.420728820494105,6.420728820494105,False,False,0.10951403148533245,6.017459763351781,1.0
sim0009_ME,1801,29.99726201232056,1,2sm,5.884028461774987,4.999999999999999,5.098082411938492,True,0.999528599849884,10.19703395574973,11.0,1997.0821355783714,1999.0123203832995,1998.9849418754281,1999.0944559069135,1998.9849418754281,1999.3408624777553,2005.4330492037936,1999.445601708589,2005.4630614719408,-6.420728820494105,6.420728820494105,False,False,0.10951403148533245,6.017459763351781,1.0
sim0009_ME,1801,29.99726201232056,1,2sm,5.884028461774987,4.999999999999999,5.098082411938492,True,0.999528599849884,10.19703395574973,12.0,1997.0821355783714,1999.0123203832995,1998.9849418754281,1999.0944559069135,1998.9849418754281,1999.3408624777553,2005.4330492037936,1999.445601708589,2005.4630614719408,-6.420728820494105,6.420728820494105,False,False,0.10951403148533245,6.017459763351781,1.0
sim0009_ME,1801,29.99726201232056,1,2sm,5.884028461774987,4.999999999999999,5.098082411938492,True,0.999528599849884,10.19703395574973,13.0,1997.0821355783714,1999.0123203832995,1998.9849418754281,1999.0944559069135,1998.9849418754281,1999.3408624777553,2005.4330492037936,1999.445601708589,2005.4630614719408,-6.420728820494105,6.420728820494105,False,False,0.10951403148533245,6.017459763351781,1.0
sim0009_ME,1801,29.99726201232056,1,2sm,5.884028461774987,4.999999999999999,5.098082411938492,True,0.999528599849884,10.19703395574973,14.0,1997.0821355783714,1999.0123203832995,1998.9849418754281,1999.0944559069135,1998.9849418754281,1999.3408624777553,2005.4330492037936,1999.445601708589,2005.4630614719408,-6.420728820494105,6.420728820494105,False,False,0.10951403148533245,6.017459763351781,1.0
sim0009_ME,1801,29.99726201232056,1,2sm,5.884028461774987,4.999999999999999,5.098082411938492,True,0.999528599849884,10.19703395574973,14.998631019848972,1997.0821355783714,1999.0123203832995,1998.9849418754281,1999.0944559069135,1998.9849418754281,1999.3408624777553,2005.4480553378671,1999.445601708589,2011.465515101219,-6.435734954567579,6.435734954567579,False,False,0.10951403148533245,12.01991339262986,1.0
sim0009_ME,1801,29.99726201232056,2,2sm,5.926964230536584,4.999999999999999,5.061151180526836,True,0.9989289630264969,9.375759325144605,1.0,2001.3287359342912,2001.4861623545514,2001.4861623545514,2001.4861623545514,2001.4861623545514,2001.4861623545514,2002.3267794506423,2002.3267794506423,2002.3267794506423,-0.8406170960909094,0.8406170960909094,False,False,0.0,0.0,1.0
sim0009_ME,1801,29.99726201232056,2,2sm,5.926964230536584,4.999999999999999,5.061151180526836,True,0.9989289630264969,9.375759325144605,2.0,2001.3287359342912,2003.313677754962,2003.313677754962,2003.313677754962,2003.313677754962,2003.313677754962,2003.3171842994727,2003.3171842994727,2003.3171842994727,-0.0035065445106283732,0.0035065445106283732,False,False,0.0,0.0,1.0
